time,price
1730170802,0.09
1730174403,0.09
1730178002,0.09
1730181604,0.09
1730185203,0.085
1730188803,0.09
1730192404,0.09
1730196003,0.085
1730199603,0.085
1730203203,0.085
1730206803,0.09
1730210403,0.095
1730214003,0.095
1730217603,0.095
1730221203,0.095
1730224803,0.095
1730228403,0.095
1730232003,0.095
1730235603,0.095
1730239203,0.095
1730242803,0.1
1730246403,0.1
1730250002,0.095
1730253603,0.105
1730257202,0.12
1730260802,0.11
1730264403,0.11
1730268002,0.115
1730271602,0.115
1730275202,0.115
1730278803,0.13
1730282403,0.125
1730286003,0.13
1730289603,0.13
1730293203,0.135
1730296802,0.13
1730300403,0.135
1730304002,0.13
1730307602,0.13
1730311202,0.13
1730314803,0.125
1730318402,0.125
1730322003,0.125
1730325602,0.125
1730329203,0.125
1730332803,0.125
1730336403,0.125
1730340003,0.125
1730343603,0.125
1730347203,0.125
1730350803,0.125
1730354403,0.125
1730358003,0.115
1730361603,0.125
1730365203,0.125
1730368803,0.125
1730372402,0.115
1730376003,0.115
1730379602,0.115
1730383203,0.115
1730386803,0.115
1730390403,0.115
1730394003,0.115
1730397603,0.11
1730401203,0.105
1730404803,0.105
1730408403,0.105
1730412003,0.105
1730415603,0.105
1730419203,0.105
1730422803,0.105
1730426403,0.105
1730430003,0.105
1730433603,0.1
1730437203,0.1
1730440802,0.1
1730444402,0.1
1730448002,0.095
1730451603,0.09
1730455202,0.09
1730458802,0.09
1730462403,0.09
1730466002,0.09
1730469603,0.085
1730473203,0.09
1730476803,0.09
1730480403,0.085
1730484003,0.075
1730487603,0.085
1730491227,0.075
1730494803,0.085
1730498403,0.085
1730502003,0.085
1730505603,0.08
1730509203,0.08
1730512803,0.08
1730516403,0.08
1730520003,0.085
1730523603,0.085
1730527203,0.085
1730530803,0.085
1730534403,0.085
1730538003,0.085
1730541603,0.085
1730545203,0.075
1730548803,0.075
1730552403,0.075
1730556003,0.07
1730559602,0.075
1730563202,0.075
1730566803,0.075
1730570402,0.075
1730574003,0.075
1730577603,0.075
1730581203,0.075
1730584803,0.075
1730588403,0.075
1730592003,0.075
1730595603,0.075
1730599203,0.075
1730602803,0.075
1730606403,0.075
1730610003,0.075
1730613603,0.075
1730617203,0.075
1730620802,0.075
1730624403,0.075
1730628003,0.075
1730631603,0.075
1730635203,0.075
1730638802,0.075
1730642403,0.075
1730646003,0.075
1730649603,0.075
1730653203,0.075
1730656803,0.075
1730660403,0.075
1730664003,0.075
1730667603,0.075
1730671203,0.075
1730674803,0.095
1730678403,0.085
1730682003,0.08
1730685603,0.075
1730689202,0.075
1730692803,0.075
1730696402,0.075
1730700003,0.07
1730703603,0.07
1730707203,0.07
1730710802,0.065
1730714403,0.075
1730718003,0.075
1730721603,0.075
1730725203,0.07
1730728804,0.075
1730732403,0.085
1730736003,0.085
1730739604,0.085
1730743203,0.095
1730746804,0.095
1730750402,0.085
1730754002,0.095
1730757602,0.075
1730761202,0.08
1730764802,0.075
1730768402,0.075
1730772002,0.075
1730775602,0.075
1730779202,0.075
1730782802,0.085
1730786402,0.105
1730790002,0.095
1730793602,0.085
1730797202,0.085
1730800802,0.075
1730804402,0.075
1730808002,0.075
1730811602,0.075
1730815202,0.075
1730818802,0.085
1730822402,0.075
1730826002,0.075
1730829602,0.075
1730833202,0.075
1730836803,0.08
1730840402,0.085
1730847602,0.085
1730851202,0.09
1730854802,0.1
1730858402,0.1
1730862002,0.115
1730865603,0.13
1730869203,0.125
1730872802,0.13
1730876402,0.12
1730880003,0.145
1730883602,0.12
1730887202,0.115
1730890802,0.145
1730894403,0.135
1730898002,0.13
1730901603,0.095
1730905202,0.09
1730908802,0.095
1730912402,0.095
1730916002,0.09
1730919602,0.095
1730923202,0.095
1730926802,0.11
1730930402,0.105
1730934003,0.115
1730937603,0.145
1730941203,0.105
1730944802,0.12
1730948402,0.12
1730952002,0.135
1730955602,0.135
1730959202,0.12
1730962802,0.12
1730966402,0.125
1730970002,0.125
1730973602,0.115
1730977202,0.115
1730980802,0.115
1730984402,0.125
1730988002,0.125
1730991602,0.125
1730995202,0.13
1730998802,0.13
1731002403,0.125
1731006002,0.115
1731009602,0.12
1731013202,0.13
1731016802,0.135
1731020402,0.135
1731024002,0.135
1731027603,0.13
1731031202,0.135
1731034802,0.14
1731038402,0.135
1731042002,0.135
1731045602,0.135
1731049202,0.135
1731052802,0.135
1731056403,0.135
1731060002,0.14
1731063602,0.15
1731067203,0.145
1731070802,0.135
1731074402,0.145
1731078003,0.155
1731081602,0.15
1731085202,0.155
1731088803,0.18
1731092402,0.165
1731096003,0.165
1731099602,0.17
1731103202,0.16
1731106802,0.175
1731110403,0.175
1731114002,0.175
1731117603,0.245
1731121202,0.23
1731124803,0.2
1731128403,0.215
1731132003,0.195
1731135603,0.215
1731139202,0.18
1731142802,0.185
1731146403,0.185
1731150002,0.185
1731153602,0.18
1731157202,0.17
1731160802,0.165
1731164402,0.165
1731168003,0.165
1731171603,0.165
1731175202,0.165
1731178803,0.16
1731182402,0.16
1731186002,0.165
1731189602,0.165
1731193202,0.165
1731196802,0.175
1731200402,0.175
1731204003,0.175
1731207602,0.175
1731211202,0.185
1731214803,0.2
1731218402,0.225
1731222003,0.215
1731225603,0.24
1731229202,0.21
1731232802,0.2
1731236403,0.205
1731240002,0.215
1731243602,0.205
1731247202,0.205
1731250802,0.185
1731254403,0.18
1731258003,0.18
1731261602,0.195
1731265202,0.205
1731268802,0.195
1731272402,0.18
1731276002,0.19
1731279602,0.19
1731283202,0.19
1731286802,0.185
1731290402,0.185
1731294002,0.215
1731297602,0.205
1731301202,0.185
1731304802,0.18
1731308402,0.195
1731312002,0.195
1731315602,0.195
1731319202,0.175
1731322802,0.175
1731326402,0.175
1731330002,0.18
1731333602,0.185
1731337202,0.18
1731340802,0.215
1731344402,0.215
1731348003,0.225
1731351602,0.22
1731355203,0.22
1731358802,0.255
1731362402,0.275
1731366002,0.245
1731369602,0.255
1731373202,0.245
1731376803,0.255
1731380403,0.265
1731384003,0.265
1731387602,0.255
1731391203,0.26
1731394803,0.27
1731398403,0.27
1731402002,0.26
1731405603,0.265
1731409203,0.22
1731412803,0.215
1731416403,0.185
1731420002,0.175
1731423603,0.175
1731427203,0.175
1731430802,0.175
1731434403,0.185
1731438003,0.185
1731441603,0.195
1731445203,0.19
1731448803,0.205
1731452403,0.205
1731456003,0.19
1731459603,0.19
1731463203,0.205
1731466803,0.195
1731470403,0.195
1731474003,0.18
1731477603,0.18
1731481203,0.185
1731484803,0.18
1731488402,0.19
1731492003,0.19
1731495603,0.195
1731499202,0.195
1731502802,0.19
1731506402,0.185
1731510002,0.205
1731513603,0.225
1731517203,0.24
1731520803,0.215
1731524403,0.215
1731528003,0.185
1731531603,0.185
1731535203,0.175
1731538803,0.185
1731542403,0.185
1731546003,0.185
1731549603,0.185
1731553203,0.175
1731556803,0.185
1731560402,0.185
1731564002,0.185
1731567603,0.185
1731571203,0.2
1731574803,0.2
1731578403,0.205
1731582003,0.2
1731585602,0.155
1731589203,0.175
1731592803,0.165
1731596403,0.15
1731600003,0.135
1731603603,0.135
1731607203,0.145
1731610803,0.145
1731614403,0.155
1731618003,0.155
1731621603,0.155
1731625203,0.155
1731628803,0.155
1731632403,0.155
1731636003,0.155
1731639603,0.155
1731643203,0.165
1731646802,0.165
1731650402,0.165
1731654003,0.165
1731657603,0.155
1731661203,0.165
1731664804,0.155
1731668402,0.155
1731672002,0.155
1731675603,0.15
1731679204,0.15
1731682803,0.145
1731686403,0.155
1731690003,0.165
1731693603,0.165
1731697203,0.16
1731700803,0.155
1731704403,0.155
1731708003,0.145
1731711603,0.145
1731715203,0.15
1731718803,0.15
1731722403,0.155
1731726003,0.155
1731729603,0.155
1731733203,0.16
1731736803,0.16
1731740403,0.155
1731744002,0.155
1731747603,0.155
1731751202,0.16
1731754803,0.165
1731758403,0.165
1731762002,0.165
1731765603,0.165
1731769203,0.165
1731772802,0.155
1731776403,0.155
1731780003,0.165
1731783603,0.165
1731787203,0.165
1731790803,0.16
1731794403,0.165
1731798002,0.165
1731801603,0.165
1731805203,0.165
1731808803,0.155
1731812403,0.155
1731816003,0.155
1731819602,0.16
1731823203,0.16
1731826803,0.165
1731830403,0.16
1731834003,0.155
1731837602,0.165
1731841203,0.16
1731844803,0.155
1731848403,0.155
1731852003,0.155
1731855603,0.155
1731859203,0.155
1731862803,0.155
1731866402,0.13
1731870002,0.145
1731873603,0.145
1731877203,0.145
1731880802,0.145
1731884403,0.145
1731888003,0.145
1731891603,0.145
1731895203,0.145
1731898803,0.145
1731902403,0.145
1731906003,0.145
1731909602,0.145
1731913203,0.145
1731916803,0.145
1731920403,0.145
1731924003,0.145
1731927603,0.145
1731931203,0.145
1731934803,0.145
1731938403,0.135
1731942003,0.135
1731945603,0.135
1731949203,0.135
1731952803,0.135
1731956403,0.135
1731960003,0.135
1731963603,0.135
1731967203,0.135
1731970803,0.135
1731974403,0.155
1731978003,0.15
1731981603,0.145
1731985203,0.145
1731988803,0.145
1731992403,0.135
1731996003,0.135
1731999603,0.135
1732003203,0.135
1732006803,0.135
1732010403,0.145
1732014003,0.135
1732017603,0.135
1732021203,0.145
1732024803,0.145
1732028403,0.145
1732032003,0.135
1732035603,0.135
1732039203,0.135
1732042803,0.145
1732046403,0.145
1732050003,0.145
1732053603,0.145
1732057203,0.145
1732060803,0.145
1732064403,0.145
1732068003,0.145
1732071603,0.145
1732075203,0.145
1732078803,0.145
1732082403,0.145
1732086003,0.145
1732089603,0.145
1732093203,0.145
1732096803,0.145
1732100403,0.155
1732104003,0.145
1732107603,0.145
1732111202,0.155
1732114803,0.155
1732118403,0.145
1732122003,0.145
1732125603,0.145
1732129203,0.145
1732132803,0.145
1732136403,0.145
1732140003,0.145
1732143603,0.145
1732147203,0.145
1732150803,0.145
1732154403,0.145
1732158004,0.145
1732161603,0.145
1732165203,0.155
1732168803,0.155
1732172403,0.15
1732176003,0.135
1732179603,0.145
1732183203,0.145
1732186803,0.135
1732190403,0.14
1732194003,0.155
1732197603,0.175
1732201203,0.175
1732204803,0.165
1732208403,0.165
1732212003,0.165
1732215603,0.175
1732219204,0.185
1732222803,0.185
1732226403,0.18
1732230002,0.185
1732233603,0.185
1732237203,0.175
1732240803,0.18
1732244403,0.18
1732248003,0.195
1732251603,0.205
1732255203,0.195
1732258803,0.185
1732262403,0.175
1732266003,0.175
1732269603,0.175
1732273203,0.165
1732276803,0.175
1732280403,0.175
1732284003,0.165
1732287603,0.155
1732291203,0.165
1732294803,0.17
1732298403,0.165
1732302003,0.175
1732305603,0.175
1732309203,0.175
1732312803,0.175
1732316403,0.175
1732320004,0.175
1732323603,0.175
1732327203,0.185
1732330804,0.18
1732334403,0.175
1732338003,0.175
1732341603,0.17
1732345203,0.18
1732348803,0.185
1732352403,0.18
1732356004,0.175
1732359603,0.175
1732363203,0.185
1732366803,0.185
1732370404,0.185
1732374003,0.195
1732377602,0.195
1732381203,0.195
1732384803,0.195
1732388403,0.215
1732392003,0.215
1732395603,0.205
1732399203,0.215
1732402803,0.205
1732406403,0.195
1732410003,0.205
1732413604,0.215
1732417203,0.195
1732420804,0.195
1732424403,0.195
1732428003,0.2
1732431603,0.19
1732435203,0.195
1732438803,0.205
1732442404,0.205
1732446003,0.195
1732449603,0.195
1732453203,0.175
1732456804,0.185
1732460403,0.185
1732464003,0.185
1732467603,0.175
1732471204,0.185
1732474802,0.185
1732478403,0.185
1732482003,0.185
1732485603,0.185
1732489203,0.185
1732492803,0.195
1732496403,0.185
1732500003,0.18
1732500423,0.18
