time,price
1729483202,0.515
1729486802,0.515
1729490402,0.515
1729494002,0.515
1729497602,0.515
1729501202,0.515
1729504803,0.52
1729508402,0.52
1729512002,0.5
1729515602,0.5
1729519202,0.5
1729522802,0.5
1729526402,0.505
1729530003,0.51
1729533602,0.51
1729537202,0.51
1729540802,0.51
1729544402,0.51
1729548003,0.51
1729551602,0.51
1729555202,0.51
1729558802,0.51
1729562402,0.51
1729566002,0.505
1729569603,0.505
1729573202,0.505
1729576802,0.505
1729580402,0.505
1729584002,0.505
1729587603,0.505
1729591202,0.505
1729594803,0.505
1729598402,0.505
1729602002,0.505
1729605602,0.505
1729609202,0.505
1729612802,0.505
1729616402,0.505
1729620002,0.505
1729623602,0.505
1729627203,0.505
1729630802,0.505
1729634402,0.505
1729638002,0.505
1729641602,0.505
1729645202,0.505
1729648802,0.505
1729652402,0.505
1729656002,0.505
1729659602,0.505
1729663203,0.505
1729666803,0.505
1729670402,0.505
1729674002,0.505
1729677603,0.505
1729681202,0.505
1729684802,0.505
1729688403,0.505
1729692003,0.505
1729695603,0.505
1729699203,0.505
1729702802,0.505
1729706402,0.5
1729710002,0.5
1729713602,0.5
1729717202,0.5
1729720803,0.5
1729724403,0.5
1729728003,0.5
1729731603,0.5
1729735202,0.5
1729738802,0.5
1729742403,0.5
1729746002,0.5
1729749602,0.5
1729753202,0.5
1729756802,0.5
1729760402,0.5
1729764002,0.5
1729767602,0.5
1729771202,0.5
1729774802,0.5
1729778402,0.5
1729782003,0.5
1729785603,0.5
1729789202,0.5
1729792802,0.5
1729796402,0.5
1729800002,0.5
1729803602,0.5
1729807202,0.5
1729810802,0.5
1729814403,0.5
1729818003,0.5
1729821603,0.5
1729825204,0.5
1729828803,0.5
1729832403,0.5
1729836003,0.5
1729839602,0.5
1729843202,0.5
1729846802,0.5
1729850402,0.5
1729854002,0.5
1729857603,0.5
1729861203,0.5
1729864802,0.5
1729868403,0.5
1729872002,0.5
1729875602,0.5
1729879202,0.5
1729882802,0.5
1729886403,0.5
1729890003,0.5
1729893602,0.5
1729897202,0.5
1729900803,0.5
1729904403,0.5
1729908003,0.5
1729911602,0.5
1729915202,0.5
1729918803,0.5
1729922402,0.5
1729926003,0.5
1729929602,0.5
1729933203,0.5
1729936802,0.5
1729940402,0.5
1729944003,0.5
1729947602,0.5
1729951203,0.5
1729954803,0.5
1729958402,0.5
1729962003,0.5
1729965603,0.5
1729969203,0.5
1729972802,0.5
1729976403,0.5
1729980002,0.5
1729983602,0.5
1729987203,0.5
1729990802,0.5
1729994402,0.5
1729998002,0.5
1730001602,0.5
1730005202,0.5
1730008803,0.5
1730012402,0.5
1730016003,0.5
1730019602,0.5
1730023202,0.5
1730026802,0.5
1730030402,0.5
1730034002,0.5
1730037602,0.5
1730041203,0.5
1730044802,0.5
1730048402,0.5
1730052002,0.5
1730055602,0.5
1730059202,0.5
1730062802,0.5
1730066403,0.5
1730070002,0.5
1730073603,0.5
1730077202,0.5
1730080803,0.5
1730084403,0.5
1730088003,0.5
1730091604,0.5
1730095203,0.5
1730098804,0.505
1730102403,0.505
1730106002,0.505
1730109603,0.505
1730113203,0.505
1730116802,0.505
1730120402,0.505
1730124002,0.505
1730127602,0.505
1730131202,0.505
1730134802,0.505
1730138402,0.505
1730142002,0.505
1730145603,0.505
1730149202,0.505
1730152803,0.505
1730156403,0.505
1730160002,0.505
1730163602,0.505
1730167202,0.505
1730170802,0.505
1730174403,0.505
1730178002,0.505
1730181604,0.505
1730185203,0.505
1730188803,0.505
1730192404,0.505
1730196003,0.505
1730199603,0.505
1730203203,0.505
1730206803,0.505
1730210403,0.505
1730214003,0.51
1730217603,0.51
1730221203,0.51
1730224803,0.51
1730228403,0.51
1730232003,0.51
1730235603,0.51
1730239203,0.51
1730242803,0.51
1730246403,0.51
1730250002,0.51
1730253603,0.51
1730257202,0.51
1730260802,0.51
1730264403,0.51
1730268002,0.51
1730271602,0.51
1730275202,0.51
1730278803,0.51
1730282403,0.51
1730286003,0.51
1730289603,0.51
1730293203,0.5
1730296802,0.5
1730300403,0.5
1730304002,0.5
1730307602,0.5
1730311202,0.5
1730314803,0.505
1730318402,0.505
1730322003,0.505
1730325602,0.505
1730329203,0.505
1730332803,0.505
1730336403,0.505
1730340003,0.505
1730343603,0.505
1730347203,0.505
1730350803,0.505
1730354403,0.505
1730358003,0.505
1730361603,0.505
1730365203,0.505
1730368803,0.505
1730372402,0.505
1730376003,0.505
1730379602,0.505
1730383203,0.505
1730386803,0.505
1730390403,0.505
1730394003,0.505
1730397603,0.505
1730401203,0.505
1730404803,0.505
1730408403,0.505
1730412003,0.505
1730415603,0.505
1730419203,0.505
1730422803,0.505
1730426403,0.505
1730430003,0.505
1730433603,0.505
1730437203,0.505
1730440802,0.505
1730444402,0.505
1730448002,0.505
1730451603,0.285
1730455202,0.33
1730458802,0.33
1730462403,0.325
1730466002,0.325
1730469603,0.455
1730473203,0.455
1730476803,0.455
1730480403,0.455
1730484003,0.48
1730487603,0.485
1730491227,0.485
1730494803,0.5
1730498403,0.5
1730502003,0.5
1730505603,0.5
1730509203,0.5
1730512803,0.5
1730516403,0.5
1730520003,0.5
1730523603,0.5
1730527203,0.5
1730530803,0.5
1730534403,0.5
1730538003,0.5
1730541603,0.5
1730545203,0.5
1730548803,0.5
1730552403,0.5
1730556003,0.5
1730559602,0.5
1730563202,0.5
1730566803,0.5
1730570402,0.5
1730574003,0.5
1730577603,0.5
1730581203,0.5
1730584803,0.495
1730588403,0.495
1730592003,0.495
1730595603,0.495
1730599203,0.495
1730602803,0.495
1730606403,0.495
1730610003,0.495
1730613603,0.495
1730617203,0.495
1730620802,0.495
1730624403,0.495
1730628003,0.495
1730631603,0.495
1730635203,0.495
1730638802,0.495
1730642403,0.495
1730646003,0.495
1730649603,0.495
1730653203,0.495
1730656803,0.495
1730660403,0.51
1730664003,0.51
1730667603,0.51
1730671203,0.51
1730674803,0.51
1730678403,0.51
1730682003,0.51
1730685603,0.51
1730689202,0.51
1730692803,0.51
1730696402,0.51
1730700003,0.51
1730703603,0.51
1730707203,0.51
1730710802,0.51
1730714403,0.51
1730718003,0.51
1730721603,0.51
1730725203,0.51
1730728804,0.51
1730732403,0.51
1730736003,0.51
1730739604,0.51
1730743203,0.51
1730746804,0.51
1730750402,0.51
1730754002,0.51
1730757602,0.51
1730761202,0.51
1730764802,0.51
1730768402,0.51
1730772002,0.51
1730775602,0.51
1730779202,0.51
1730782802,0.51
1730786402,0.495
1730790002,0.495
1730793602,0.495
1730797202,0.49
1730800802,0.49
1730804402,0.49
1730808002,0.49
1730811602,0.49
1730815202,0.49
1730818802,0.49
1730822402,0.49
1730826002,0.49
1730829602,0.49
1730833202,0.49
1730836803,0.49
1730840402,0.49
1730847602,0.465
1730851202,0.495
1730854802,0.495
1730858402,0.495
1730862002,0.495
1730865603,0.49
1730869203,0.49
1730872802,0.49
1730876402,0.49
1730880003,0.495
1730883602,0.495
1730887202,0.495
1730890802,0.495
1730894403,0.485
1730898002,0.49
1730901603,0.495
1730905202,0.5
1730908802,0.505
1730912402,0.505
1730916002,0.515
1730919602,0.515
1730923202,0.515
1730926802,0.515
1730930402,0.515
1730934003,0.515
1730937603,0.515
1730941203,0.515
1730944802,0.52
1730948402,0.52
1730952002,0.52
1730955602,0.515
1730959202,0.51
1730962802,0.51
1730966402,0.51
1730970002,0.505
1730973602,0.5
1730977202,0.5
1730980802,0.5
1730984402,0.47
1730988002,0.485
1730991602,0.485
1730995202,0.485
1730998802,0.485
1731002403,0.485
1731006002,0.485
1731009602,0.485
1731013202,0.485
1731016802,0.485
1731020402,0.485
1731024002,0.49
1731027603,0.49
1731031202,0.49
1731034802,0.49
1731038402,0.49
1731042002,0.495
1731045602,0.495
1731049202,0.495
1731052802,0.495
1731056403,0.495
1731060002,0.495
1731063602,0.495
1731067203,0.505
1731070802,0.49
1731074402,0.5
1731078003,0.515
1731081602,0.505
1731085202,0.5
1731088803,0.5
1731092402,0.5
1731096003,0.5
1731099602,0.5
1731103202,0.505
1731106802,0.51
1731110403,0.51
1731114002,0.51
1731117603,0.51
1731121202,0.51
1731124803,0.51
1731128403,0.51
1731132003,0.51
1731135603,0.51
1731139202,0.51
1731142802,0.51
1731146403,0.515
1731150002,0.51
1731153602,0.525
1731157202,0.505
1731160802,0.505
1731164402,0.51
1731168003,0.51
1731171603,0.51
1731175202,0.51
1731178803,0.51
1731182402,0.51
1731186002,0.51
1731189602,0.51
1731193202,0.51
1731196802,0.51
1731200402,0.515
1731204003,0.51
1731207602,0.51
1731211202,0.51
1731214803,0.51
1731218402,0.505
1731222003,0.505
1731225603,0.505
1731229202,0.51
1731232802,0.51
1731236403,0.51
1731240002,0.51
1731243602,0.51
1731247202,0.51
1731250802,0.51
1731254403,0.51
1731258003,0.51
1731261602,0.51
1731265202,0.515
1731268802,0.505
1731272402,0.505
1731276002,0.505
1731279602,0.505
1731283202,0.51
1731286802,0.51
1731290402,0.51
1731294002,0.51
1731297602,0.51
1731301202,0.51
1731304802,0.52
1731308402,0.515
1731312002,0.51
1731315602,0.51
1731319202,0.515
1731322802,0.515
1731326402,0.515
1731330002,0.515
1731333602,0.515
1731337202,0.515
1731340802,0.515
1731344402,0.515
1731348003,0.515
1731351602,0.505
1731355203,0.505
1731358802,0.505
1731362402,0.505
1731366002,0.505
1731369602,0.495
1731373202,0.505
1731376803,0.505
1731380403,0.505
1731384003,0.505
1731387602,0.505
1731391203,0.505
1731394803,0.505
1731398403,0.505
1731402002,0.505
1731405603,0.51
1731409203,0.51
1731412803,0.52
1731416403,0.52
1731420002,0.52
1731423603,0.52
1731427203,0.535
1731430802,0.52
1731434403,0.52
1731438003,0.52
1731441603,0.52
1731445203,0.525
1731448803,0.52
1731452403,0.52
1731456003,0.52
1731459603,0.52
1731463203,0.52
1731466803,0.52
1731470403,0.525
1731474003,0.515
1731477603,0.525
1731481203,0.525
1731484803,0.525
1731488402,0.525
1731492003,0.515
1731495603,0.505
1731499202,0.505
1731502802,0.505
1731506402,0.505
1731510002,0.505
1731513603,0.515
1731517203,0.515
1731520803,0.515
1731524403,0.51
1731528003,0.51
1731531603,0.51
1731535203,0.51
1731538803,0.51
1731542403,0.51
1731546003,0.505
1731549603,0.52
1731553203,0.525
1731556803,0.525
1731560402,0.525
1731564002,0.55
1731567603,0.55
1731571203,0.55
1731574803,0.56
1731578403,0.55
1731582003,0.55
1731585602,0.555
1731589203,0.545
1731592803,0.555
1731596403,0.54
1731600003,0.535
1731603603,0.535
1731607203,0.535
1731610803,0.54
1731614403,0.54
1731618003,0.54
1731621603,0.54
1731625203,0.54
1731628803,0.535
1731632403,0.535
1731636003,0.535
1731639603,0.535
1731643203,0.535
1731646802,0.535
1731650402,0.535
1731654003,0.535
1731657603,0.535
1731661203,0.535
1731664804,0.535
1731668402,0.535
1731672002,0.54
1731675603,0.555
1731679204,0.555
1731682803,0.56
1731686403,0.555
1731690003,0.555
1731693603,0.555
1731697203,0.555
1731700803,0.555
1731704403,0.555
1731708003,0.555
1731711603,0.55
1731715203,0.575
1731718803,0.575
1731722403,0.575
1731726003,0.575
1731729603,0.575
1731733203,0.575
1731736803,0.575
1731740403,0.58
1731744002,0.585
1731747603,0.59
1731751202,0.59
1731754803,0.615
1731758403,0.615
1731762002,0.61
1731765603,0.61
1731769203,0.62
1731772802,0.625
1731776403,0.63
1731780003,0.59
1731783603,0.615
1731787203,0.61
1731790803,0.605
1731794403,0.61
1731798002,0.615
1731801603,0.61
1731805203,0.61
1731808803,0.605
1731812403,0.565
1731816003,0.56
1731819602,0.56
1731823203,0.56
1731826803,0.56
1731830403,0.625
1731834003,0.625
1731837602,0.615
1731841203,0.625
1731844803,0.625
1731848403,0.62
1731852003,0.58
1731855603,0.57
1731859203,0.565
1731862803,0.595
1731866402,0.595
1731870002,0.63
1731873603,0.595
1731877203,0.595
1731880802,0.595
1731884403,0.595
1731888003,0.575
1731891603,0.575
1731895203,0.575
1731898803,0.575
1731902403,0.575
1731906003,0.575
1731909602,0.575
1731913203,0.575
1731916803,0.575
1731920403,0.575
1731924003,0.575
1731927603,0.575
1731931203,0.575
1731934803,0.575
1731938403,0.59
1731942003,0.585
1731945603,0.565
1731949203,0.565
1731952803,0.565
1731956403,0.56
1731960003,0.565
1731963603,0.565
1731967203,0.565
1731970803,0.565
1731974403,0.565
1731978003,0.565
1731981603,0.565
1731985203,0.565
1731988803,0.545
1731992403,0.6
1731996003,0.58
1731999603,0.53
1732003203,0.535
1732006803,0.55
1732010403,0.535
1732014003,0.535
1732017603,0.535
1732021203,0.53
1732024803,0.53
1732028403,0.565
1732032003,0.565
1732035603,0.565
1732039203,0.565
1732042803,0.595
1732046403,0.57
1732050003,0.57
1732053603,0.575
1732057203,0.555
1732060803,0.545
1732064403,0.545
1732068003,0.545
1732071603,0.545
1732075203,0.545
1732078803,0.545
1732082403,0.545
1732086003,0.545
1732089603,0.535
1732093203,0.53
1732096803,0.525
1732100403,0.525
1732104003,0.525
1732107603,0.6
1732111202,0.61
1732114803,0.61
1732118403,0.61
1732122003,0.61
1732125603,0.66
1732129203,0.715
1732132803,0.715
1732136403,0.67
1732140003,0.665
1732143603,0.675
1732147203,0.685
1732150803,0.685
1732154403,0.665
1732158004,0.69
1732161603,0.665
1732165203,0.665
1732168803,0.655
1732172403,0.595
1732176003,0.595
1732179603,0.595
1732183203,0.595
1732186803,0.595
1732190403,0.595
1732194003,0.62
1732197603,0.62
1732201203,0.62
1732204803,0.62
1732208403,0.62
1732212003,0.62
1732215603,0.595
1732219204,0.595
1732222803,0.595
1732226403,0.595
1732230002,0.6
1732233603,0.6
1732237203,0.6
1732240803,0.595
1732244403,0.6
1732248003,0.6
1732251603,0.595
1732255203,0.585
1732258803,0.585
1732262403,0.585
1732266003,0.585
1732269603,0.585
1732273203,0.585
1732276803,0.585
1732280403,0.585
1732284003,0.585
1732287603,0.585
1732291203,0.58
1732294803,0.58
1732298403,0.58
1732302003,0.535
1732305603,0.56
1732309203,0.56
1732312803,0.56
1732316403,0.56
1732320004,0.565
1732323603,0.565
1732327203,0.565
1732330804,0.565
1732334403,0.565
1732338003,0.565
1732341603,0.565
1732345203,0.565
1732348803,0.565
1732352403,0.565
1732356004,0.575
1732359603,0.58
1732363203,0.58
1732366803,0.575
1732370404,0.545
1732374003,0.575
1732377602,0.575
1732381203,0.575
1732384803,0.575
1732388403,0.575
1732392003,0.575
1732395603,0.585
1732399203,0.585
1732402803,0.585
1732406403,0.58
1732410003,0.575
1732413604,0.57
1732417203,0.565
1732420804,0.565
1732424403,0.565
1732428003,0.565
1732431603,0.565
1732435203,0.565
1732438803,0.565
1732442404,0.565
1732446003,0.57
1732449603,0.57
1732453203,0.565
1732456804,0.565
1732460403,0.565
1732464003,0.565
1732467603,0.56
1732471204,0.56
1732474802,0.56
1732478403,0.56
1732482003,0.56
1732485603,0.56
1732489203,0.56
1732492803,0.56
1732496403,0.56
1732500003,0.56
1732500423,0.55
